1000,997,998,992,994,994,997,995,999,997,993,997,993,997,995,1000,994,997,992,997,997,996,995,999,995,991,994,990,997,995,996,991,994,994,999,996,994,994,993,991,994,998,999,994,995,994,990,996,998,998,995,995,995,996,997,995,993,997,997,996,995,998,994,991,991,997,997,995,992,993,996,997,995,995,994,998,996,998,995,997,993,996,994,994,994,997,993,994,992,996,995,995,990,997,998,998,993,995,997,993,994,999,993,995,997,993,991,992,994,995,996,997,995,994,999,997,997,996,997,994,998,992,991,997,997,998,994,994,990,995,993,999,994,997,994,997,996,991,997,995,999,994,999,997,995,998,997,993,994,993,995,998,999,998,995,996,995,995,996,997,992,995,993,996,990,997,993,995,994,994,995,997,996,995,996,994,988,996,993,998,994,996,994,997,992,993,992,991,1000,994,994,993,990,995,996,993,994,996,993,998,996,995,996,993,997,993,993,992,994,994,996,996,997,995,991,994,997,999,995,996,996,995,996,1000,996,995,997,999,996,994,995,992,996,996,996,993,997,995,993,996,996,993,995,995,992,996,993,996,994,995,995,999,995,997,996,997,996,992,997,1000,997,995,993,995,995,997,997,998,996,995,996,995,996,994,997,996,996,997,999,996,996,996,997,995,998,993,998,998,996,997,996,997,998,996,998,995,996,992,994,994,997,995,997,998,994,997,992,1000,997,999,993,993,992,994,995,992,997,993,998,994,998,995,998,995,997,993,997,996,996,997,995,996,995,993,998,998,997,993,992,998,995,996,995,996,996,996,996,997,993,996,995,998,996,997,999,991,997,994,994,995,994,997,996,997,998,993,997,996,995,995,996,999,991,998,997,994,993,998,996,998,992,993,996,994,996,992,998,994,997,996,995,997,991,994,995,998,995,995,996,995,998,998,997,999,995,997,996,992,997,998,988,993,1000,999,996,993,998,992,995,995,995,994,999,997,993,995,997,993,997,996,997,994,994,994,993,997,995,995,995,997,993,995,994,996,994,994,998,994,996,995,995,996,992,998,994,999,996,997,995,995,996,993,993,1000,992,993,995,995,999,992,998,995,993,997,994,997,996,993,996,996,995,996,994,998,995,996,998,998,998,996,996,996,996,998,994,990,996,997,998,995,997,996,997,996,998,995,995,994,992,997,989,995,994,996,996,998,997,995,994,997,996,997,997,996,998,999,996,995,999,996,994,994,992,997,994,998,996,993,996,994,997,1000,995,995,995,998,998,999,994,994,994,993,997,992,996,998,999,994,995,996,996,996,997,999,998,996,996,992,991,995,996,996,994,994,993,995,997,995,994,996,996,991,995,999,998,993,993,996,996,995,995,998,996,995,997,994,999,995,995,998,997,998,994,998,996,996,997,995,997,994,999,994,996,998,997,994,997,996,997,997,996,999,994,995,997,996,995,995,996,997,997,993,999,999,998,998,997,993,996,999,998,993,996,996,996,996,993,992,1000,997,995,994,999,997,994,997,994,995,997,993,996,997,996,996,995,995,995,994,997,995,999,996,997,993,991,997,994,994,993,996,998,996,996,997,999,999,993,999,998,994,993,994,993,995,998,996,994,996,998,995,993,992,998,995,996,995,998,998,997,996,995,995,997,995,996,999,996,996,995,996,996,996,997,993,996,993,995,996,998,998,991,995,994,993,995,997,1000,993,996,993,998,992,996,995,995,993,994,998,998,997,995,997,996,996,995,995,994,994,999,997,998,991,994,997,998,994,998,996,998,998,995,992,997,994,994,996,993,995,999,996,998,993,998,997,995,995,997,995,997,997,996,998,998,996,994,991,996,996,998,994,997,994,998,994,997,998,997,996,996,994,998,996,997,996,994,999,999,997,997,998,998,992,995,997,997,997,999,999,999,999,995,997,998,996,998,997,997,997,996,999,998,993,996,999,995,999,996,994,998,998,997,994,995,993,1000,998,997,997,996,995,1000,997,996,998,996,997,999,997,996,997,993,998,995,996,997,998,997,997,997,995,998,998,998,997,997,999,995,995,998,997,995,992,997,999,997,997,998,996,999,997,997,996,998,998,997,998,995,996,1000,996,997,996,997,998,998,995,997,995,995,999,992,999,995,998,997,994,994,996,996,995,998,997,999,995,995,998,999,999,998,1000,993,995,995,996,999,997,992,996,999,1000,996,998,998,997,996,996,1000,997,995,999,998,995,999,996,997,997,996,995,998,996,997,998,994,998,993,995,998,995,995,993,996,996,996,996,998,998,999,995,996,997,995,998,999,998,995,994,997,997,997,996,999,994,993,996,994,997,997,997,997,998,997,996,999,999,997,997,993,997,997,998,995,996,994,998,994,999,993,996,997,999,994,994,994,995,998,995,995,995,996,997,997,997,996,997,994,996,998,999,998,995,997,995,998,995,997,995,991,997,996,996,995,997,998,997,999,996,998,997,998,996,996,998,995,997,995,997,996,996,995,995,997,998,995,991,996,996,995,997,998,995,995,994,992,995,993,993,993,999,1000,996,998,997,994,996,999,991,996,999,993,997,995,997,996,998,995,995,997,994,996,995,997,994,997,999,994,996,997,994,995,1000,996,998,996,995,996,995,994,999,999,998,996,1000,998,998,995,991,997,999,994,996,997,995,996,995,993,996,999,998,998,995,996,1000,1000,996,995,994,994,997,998,996,998,996,999,996,995,996,997,995,995,1000,999,996,995,995,998,995,996,997,998,996,996,997,996,996,997,996,997,995,994,999,995,997,1000,992,997,995,998,995,996,998,995,996,999,996,997,998,998,994,998,997,996,996,999,998,996,999,995,995,996,997,997,996,994,994,999,997,997,997,995,997,999,996,993,1000,999,996,997,998,995,995,997,994,995,998,995,995,996,998,996,997,992,997,995,998,995,997,993,998,997,993,995,996,995,998,999,994,997,997,997,999,998,997,992,994,997,998,1000,994,998,998,997,996,997,997,997,996,997,996,996,996,993,996,997,996,996,994,997,995,995,995,994,996,996,997,995,993,997,997,995,996,996,995,998,998,996,993,996,988,998,998,995,1000,999,1000,997,997,996,996,994,998,995,998,994,996,995,997,999,998,997,997,999,997,997,992,995,995,997,996,991,997,994,998,998,996,997,994,998,995,996,994,998,995,996,997,996,998,998,993,1000,993,994,998,999,996,996,995,998,997,999,993,993,997,996,998,996,989,998,998,997,998,992,997,999,994,995,999,999,997,999,995,998,994,1000,996,998,994,998,997,991,997,997,995,994,993,997,996,998,998,995,994,995,994,998,997,996,996,994,999,998,998,998,998,997,998,995,994,995,995,995,995,995,997,996,996,999,997,997,996,997,995,993,995,995,998,998,994,995,998,996,996,994,998,998,998,995,997,997,997,996,998,997,997,996,998,997,993,997,993,999,997,995,997,996,999,996,999,995,998,999,996,996,998,997,996,996,998,994,997,999,993,995,997,998,998,998,998,998,995,996,999,993,997,996,998,994,999,999,995,997,997,999,996,998,994,997,995,994,997,997,998,996,997,999,997,996,997,998,997,999,997,995,999,995,999,998,996,1000,999,996,999,990,994,996,992,998,996,993,997,996,994,999,998,998,996,999,993,997,997,995,994,995,997,999,997,997,992,1000,992,999,999,1000,999,998,998,997,994,997,995,999,996,997,995,997,999,996,996,997,996,999,997,996,997,997,995,995,998,998,997,999,998,997,994,999,996,996,996,997,993,998,999,994,996,1000,997,997,995,995,998,996,998,996,998,995,997,996,996,995,996,997,996,995,996,995,996,997,995,998,998,996,997,992,996,995,998,998,998,997,993,1000,996,997,998,997,998,999,997,998,995,994,997,998,995,996,998,997,999,995,999,995,999,995,995,999,995,996,996,999,998,994,996,994,997,994,997,999,993,993,998,998,996,999,999,994,997,998,996,998,998,999,995,993,998,996,997,998,996,996,995,994,997,999,996,997,1000,996,994,998,998,999,994,997,998,996,998,997,998,997,997,998,998,996,997,996,996,998,994,993,994,1000,997,997,998,995,995,991,997,991,999,993,998,997,998,997,998,998,998,995,999,998,995,998,994,998,996,999,998,996,997,996,996,996,997,998,995,998,998,996,998,997,997,998,998,999,995,997,998,995,996,997,997,995,998,998,997,996,998,997,998,997,995,997,994,998,1000,997,995,997,993,998,996,997,995,998,996,997,997,998,998,999,994,997,997,996,998,995,997,994,997,999,996,999,995,995,996,991,998,998,994,999,995,996,995,999,992,999,996,997,998,998,998,994,997,996,999,997,998,991,997,1000,998,997,998,998,996,999,997,990,997,997,997,997,1000,998,997,998,997,993,995,995,991,997,997,999,999,992,998,996,995,999,997,999,998,994,999,997,997,996,998,994,999,996,998,1000,996,996,996,996,995,997,997,998,998,998,997,999,997,995,999,997,995,997,996,997,998,998,997,997,996,996,999,999,994,1000,997,997,999,999,996,995,998,999,998,998,997,1000,999,994,998,997,995,999,994,996,996,997,997,997,998,998,996,992,998,998,992,999,998,995,996,998,998,997,998,995,995,999,995,997,996,998,997,995,1000,994,998,997,998,999,999,998,994,994,998,996,996,999,998,998,999,998,998,995,999,997,996,997,995,997,995,996,999,998,998,997,997,995,999,997,997,996,999,996,995,996,992,995,997,994,997,998,997,996,999,995,997,996,996,998,999,995,996,997,997,999,998,995,996,996,995,995,997,999,994,999,997,999,998,999,995,994,996,996,995,996,997,994,997,996,998,997,996,995,998,998,997,998,996,997,992,995,997,999,999,998,996,995,996,997,997,997,994,993,999,996,998,999,996,997,998,998,991,998,997,998,998,996,994,999,996,998,995,999,998,1000,997,996,998,998,998,997,997,999,998,998,997,1000,994,995,996,997,997,998,997,995,998,997,996,999,999,998,998,996,997,999,999,998,1000,999,999,999,996,999,999,995,999,999,999,1000,999,998,997,998,999,998,1000,996,996,999,997,997,999,997,995,996,995,999,999,996,992,998,999,997,998,999,1000,997,998,998,993,998,998,998,997,1000,997,994,996,996,997,997,998,993,998,997,996,998,997,994,1000,995,1000,998,997,998,999,997,996,998,998,995,996,993,997,998,996,997,1000,996,998,998,998,997,999,996,999,998,996,998,996,999,997,999,1000,998,996,999,993,1000,998,1000,994,999,998,999,999,997,997,997,995,996,997,997,996,994,997,993,998,999,997,998,999,999,994,994,997,999,998,997,1000,996,999,994,997,997,998,998,998,998,1000,997,998,998,997,999,997,999,1000,1000,995,995,994,996,998,996,997,998,997,999,999,997,995,997,997,998,997,997,997,998,997,999,996,1000,998,997,999,995,996,999,998,996,995,998,997,994,997,998,998,993,997,996,999,996,999,998,998,996,996,997,997,997,997,994,996,1000,996,998,998,997,997,998,998,996,997,997,995,996,998,999,997,997,999,998,998,998,996,999,998,998,1000,998,995,997,997,998,999,998,998,999,1000,995,999,996,997,997,997,998,994,1000,999,999,995,999,995,998,997,999,995,999,998,999,998,998,997,1000,1000,998,997,996,997,993,1000,1000,999,994,997,1000,998,994,997,1000,999,995,999,997,1000,996,999,995,999,995,994,999,995,998,999,999,994,998,998,1000,998,998,997,996,1000,998,995,999,998,999,996,997,996,998,997,996,997,998,996,997,998,998,997,999,999,998,999,993,997,999,998,997,996,998,997,996,996,995,1000,1000,995,997,996,996,999,1000,997,998,997,996,997,996,997,997,997,996,998,997,999,995,994,997,993,995,999,997,993,995,996,1000,999,995,1000,998,999,999,999,998,997,997,995,997,999,998,998,998,998,999,998,997,999,1000,996,996,997,997,994,998,996,999,997,998,999,1000,998,997,995,998,997,993,996,994,997,996,993,995,997,995,996,995,997,1000,995,996,995,994,999,997,995,998,998,999,997,999,997,998,999,998,999,995,998,997,994,992,999,997,997,998,994,998,994,997,1000,999,997,997,998,999,995,999,996,998,997,994,998,998,997,996,995,996,996,996,999,996,998,998,998,996,998,996,991,997,995,995,998,998,998,997,993,995,998,998,998,996,994,995,997,996,997,997,998,997,998,998,998,998,996,996,998,996,995,997,1000,996,998,999,997,995,998,996,996,995,999,999,997,997,999,998,998,997,997,995,997,995,996,999,1000,998,998,996,999,993,998,1000,993,998,997,998,998,999,998,996,995,996,998,997,998,995,997,999,995,998,997,998,996,996,997,999,998,996,996,997,996,995,997,997,997,1000,998,999,998,996,997,999,998,998,997,998,999,997,999,997,999,1000,995,998,994,995,996,999,993,999,998,999,997,998,993,996,997,998,998,998,994,997,997,998,1000,997,997,997,997,999,998,996,996,996,998,996,998,999,997,999,999,999,999,999,997,994,1000,996,995,998,996,995,996,998,998,997,999,998,998,999,996,997,998,995,997,1000,997,997,999,995,999,997,997,997,997,996,995,995,998,998,998,997,996,997,994,996,998,993,993,996,998,998,1000,998,997,997,997,996,1000,995,996,998,996,996,997,997,997,996,995,997,997,997,996,998,996,998,996,995,997,999,998,994,995,1000,998,995,998,997,994,999,996,999,997,997,998,995,995,998,1000,998,994,996,998,997,997,998,996,999,999,998,998,1000,997,994,997,997,997,997,996,997,1000,998,993,998,995,999,995,997,999,995,998,999,997,996,1000,997,998,996,994,998,999,996,997,994,992,994,998,997,999,996,995,999,997,997,995,997,1000,996,999,1000,996,994,999,997,997,998,995,998,993,996,995,998,997,999,998,997,997,999,996,990,999,998,996,999,998,997,997,996,997,996,997,994,993,998,997,996,998,996,999
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
